Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2023-01-09,48.31666564941406,17756700,56.875013858103046,-0.19203438350993451,-0.24063775434992574,0.04860337083999122,49.3551834737959,48.1046667098999,46.85414994600391
2023-01-10,48.28666687011719,11970600,56.42147440699661,-0.16272675980658846,-0.2250555554412583,0.06232879563466984,49.34108123175661,48.09716663360596,46.853252035455306
2023-01-11,48.709999084472656,14834700,56.475724716943354,-0.10414041918095052,-0.20087252818919676,0.09673210900824625,49.20453676320266,48.065666580200194,46.92679639719773
2023-01-12,48.27000045776367,12472800,48.861538808247936,-0.09215226020396017,-0.17912847459214945,0.08697621438818928,49.042644271148774,48.020999908447266,46.99935554574576
2023-01-13,48.43000030517578,13699800,56.02129840147776,-0.0689461391582995,-0.15709200750537947,0.08814586834707996,48.9560009416475,47.99799995422363,47.03999896679976
2023-01-17,48.13666534423828,15122400,52.04865725836586,-0.07337893420690733,-0.14034939284568504,0.06697045863877771,48.91870796520115,47.98216648101807,47.04562499683499
2023-01-18,46.9466667175293,22674300,42.24540128807559,-0.17094435998864554,-0.14646838627427713,-0.02447597371436841,48.98236707680209,47.950333213806154,46.918299350810216
2023-01-19,46.276668548583984,17342100,43.401273588149195,-0.2988835718988767,-0.17695142339919706,-0.12193214849967965,49.15323640376248,47.8841667175293,46.615097031296116
2023-01-20,46.8466682434082,29543100,45.86969682201262,-0.35024470447050504,-0.21161007961345868,-0.13863462485704636,49.174386045937915,47.82566680908203,46.476947572226145
2023-01-23,47.54666519165039,13149900,52.00188453249471,-0.3306533030133352,-0.235418724293434,-0.09523457871990118,49.11000006689569,47.78333339691162,46.45666672692756
2023-01-24,47.67333221435547,13669200,48.53532592047145,-0.3014312937583057,-0.24862123818640833,-0.05281005557189736,49.10305090443031,47.77566661834717,46.44828233226402
2023-01-25,47.4466667175293,12491700,46.50591213600025,-0.29318302079808944,-0.2575335947087446,-0.03564942608934485,49.08515789914371,47.75183334350586,46.41850878786801
2023-01-26,47.4033317565918,15819000,47.34466315278285,-0.2868365015929655,-0.2633941760855888,-0.023442325507376682,49.06424712477458,47.72516651153565,46.38608589829671
2023-01-27,47.766666412353516,18412800,40.07980859508295,-0.2496114043020512,-0.2606376217288813,0.011026217426830076,49.064658078937725,47.75866641998291,46.45267476102809
2023-01-30,47.383331298828125,15897600,41.696306392406434,-0.24818130688467477,-0.25814635876004,0.009965051875365227,49.064658078937725,47.75866641998291,46.45267476102809
2023-01-31,47.956668853759766,14103600,47.32289356624234,-0.19849625402028437,-0.24621633781208888,0.04772008379180451,49.08063813018053,47.79333324432373,46.506028358466935
2023-02-01,48.223331451416016,12849300,45.948935959421085,-0.13603492271496975,-0.22418005479266506,0.08814513207769531,49.11255356330744,47.81116638183594,46.509779200364434
2023-02-02,47.87333297729492,17806800,46.64787900591741,-0.11346783290177598,-0.20203761041448726,0.08856977751271128,49.10956589364095,47.80883312225342,46.50810035086589
2023-02-03,47.23666763305664,17155500,40.66736158637401,-0.14528210244149165,-0.19068650881988813,0.04540440637839649,49.108505473742355,47.782833099365234,46.457160724988114
2023-02-06,46.893333435058594,17454000,40.35178913964999,-0.19594065873094024,-0.19173733880209856,-0.004203319928841681,48.948058024549155,47.68116645812988,46.414274891710605
2023-02-07,46.99333190917969,16341300,50.4358521045817,-0.22542038257505936,-0.19847394755669073,-0.02694643501836863,48.88036963011383,47.614999771118164,46.349629912122495
2023-02-08,46.7400016784668,11691300,54.69277869990017,-0.2661568184348724,-0.21201052173232707,-0.05414629670254531,48.81914513856424,47.53766651153565,46.25618788450706
2023-02-09,47.17333221435547,13064400,53.40275564675524,-0.2604720252235424,-0.22170282243057016,-0.038769202792972246,48.62528009387909,47.46083316802979,46.29638624218048
2023-02-10,47.90666580200195,15002700,53.72414816405004,-0.19455023978732555,-0.21627230590192126,0.021722066114595706,48.564517676525256,47.4426664352417,46.32081519395814
2023-02-13,48.63666534423828,16015800,58.859603083944016,-0.08245143882800221,-0.18950813248713747,0.10705669365913525,48.616187972446994,47.452999687194826,46.28981140194266
2023-02-14,48.496665954589844,13831200,59.81308677767565,-0.004853167862279406,-0.15257713956216587,0.14772397169988646,48.68860251467884,47.4709997177124,46.25339692074596
2023-02-15,48.856666564941406,14674200,62.823556814257465,0.0847165024421912,-0.10511841116129446,0.18983491360348564,48.90459625751463,47.56649971008301,46.22840316265138
2023-02-16,48.09000015258789,16312200,52.66337860699895,0.09276816562755386,-0.06554109580352481,0.15830926143107865,48.8668522844682,47.6571662902832,46.4474802960982
2023-02-17,48.813331604003906,24770700,61.154468738469596,0.15572091592132864,-0.02128869345855412,0.17700960937988275,49.00679679615014,47.75549945831299,46.50420212047584
2023-02-21,49.11000061035156,54393900,59.40218172138178,0.22693417758753043,0.028355880750662792,0.19857829683686765,49.21825430174243,47.833666229248045,46.449078156753664
2023-02-22,48.08000183105469,29844000,48.96087596941673,0.19797675430417172,0.062280055461364586,0.13569669884280713,49.240616557959704,47.85399971008301,46.467382862206314
2023-02-23,47.36333465576172,22021200,46.48922263590465,0.11586313798410686,0.07299667196591304,0.04286646601819381,49.24209288768871,47.84983310699463,46.45757332630055
2023-02-24,47.4900016784668,20623500,51.87562417247722,0.060313222302596614,0.07045998203324977,-0.010146759730653154,49.24110410615681,47.85416660308838,46.46722910001995
2023-02-27,47.14666748046875,16647300,51.87562417247722,-0.01128460460787295,0.054111064705025226,-0.06539566931289817,49.24560030634521,47.82316665649414,46.400733006643065
2023-02-28,47.37666702270508,18054000,52.78451892931979,-0.048903626828185054,0.03350812639838317,-0.08241175322656823,49.24570397565834,47.82283344268799,46.39996290971764
2023-03-01,46.71666717529297,14180100,49.83995533296459,-0.13046947392451358,0.0007126063338038224,-0.1311820802583174,49.26489622946302,47.76083335876465,46.25677048806628
2023-03-02,46.83333206176758,14785500,47.56213973940067,-0.18358090764104418,-0.03614609646116578,-0.1474348111798784,49.233391041995006,47.69133338928223,46.14927573656945
2023-03-03,46.88999938964844,16888800,41.92694560208114,-0.21857986906788085,-0.0726328509825088,-0.14594701808537205,49.22203270368948,47.642166709899904,46.06230071611033
2023-03-06,46.883331298828125,16720800,34.27032968838124,-0.24404169658662056,-0.10691462010333116,-0.1371270764832894,49.231134034465256,47.62449989318848,46.0178657519117
2023-03-07,46.41666793823242,17387400,32.37289132828457,-0.2984360267233299,-0.1452189014273309,-0.153217125295999,49.26603783637556,47.60066661834717,45.93529540031878
2023-03-08,46.03333282470703,19090800,26.1676904311403,-0.368231126037891,-0.18982134634944292,-0.17840977968844807,49.34243530576383,47.552666664123535,45.76289802248324
2023-03-09,45.723331451416016,15415800,28.353641942313416,-0.44344698432707474,-0.2405464739449693,-0.20290051038210544,49.44035690087665,47.501833152771,45.56330940466535
2023-03-10,45.65666580200195,20065200,17.186435543134223,-0.5026413184461944,-0.29296544284521436,-0.20967587560098006,49.53021209205097,47.42599983215332,45.32178757225568
2023-03-13,45.790000915527344,28142100,14.275475824565547,-0.5326541202418156,-0.34090317832453465,-0.19175094191728093,49.53271729653858,47.32016658782959,45.1076158791206
2023-03-14,46.03333282470703,25542600,23.4887476331092,-0.5306871987483603,-0.37885998240929986,-0.1518272163390605,49.3826653997122,47.189999961853026,44.99733452399385
2023-03-15,46.54666519165039,33133500,38.83314051199022,-0.48214885550019204,-0.3995177570274783,-0.08263109847271372,49.21274527408263,47.09249992370606,44.97225457332949
2023-03-16,46.09333419799805,28905600,32.46859336184623,-0.4747888213321616,-0.414571969888415,-0.06021685144374661,48.946823921510145,46.95433330535889,44.96184268920763
2023-03-17,46.46666717529297,43081200,41.528225308201925,-0.4338301659310275,-0.41842360909693754,-0.01540655683408998,48.802110088703444,46.87316665649414,44.94422322428484
2023-03-20,46.96666717529297,33928500,45.21400473260429,-0.3569100778995846,-0.406120902857467,0.04921082495788237,48.482096246527156,46.7808334350586,45.07957062359004
2023-03-21,46.80666732788086,19013400,51.18943068855196,-0.30534122094031346,-0.38596496647403633,0.08062374553372287,47.96815689042946,46.66566677093506,45.36317665144066
2023-03-22,46.50666809082031,18548400,45.88238348895067,-0.28539016136803497,-0.3658500054528361,0.08045984408480111,47.70709880082705,46.58700008392334,45.46690136701964
2023-03-23,46.883331298828125,22044300,49.922222756162114,-0.23645947233081444,-0.33997189882843176,0.10351242649761733,47.63248548395315,46.56299991607666,45.49351434820018
2023-03-24,47.266666412353516,22752300,54.1101039458863,-0.16484932830440613,-0.30494738472362665,0.14009805641922052,47.58459820914917,46.551833152770996,45.51906809639282
2023-03-27,48.05666732788086,26775600,66.44385354002068,-0.043845873731058305,-0.252727082525113,0.2088812087940547,47.80569527490033,46.597333145141604,45.38897101538288
2023-03-28,47.869998931884766,21282900,69.17189163704766,0.03656614454445162,-0.19486843711120008,0.2314345816556517,47.914554006378985,46.621999740600586,45.32944547482219
2023-03-29,48.07666778564453,24216900,75.10672881967082,0.1156367096523212,-0.13276740775849583,0.24840411741081703,48.137351300272236,46.68999977111817,45.2426482419641
2023-03-30,48.55666732788086,21879000,78.43139601506132,0.21455934711293168,-0.06330205678421033,0.277861403897142,48.447335997779106,46.77616653442383,45.10499707106855
2023-03-31,49.150001525878906,20868000,80.21584609473626,0.33694922021024354,0.01674819861468045,0.3202010215955631,48.86973483176646,46.88916664123535,44.90859845070424
2023-04-03,49.563331604003906,19766700,80.802804636758,0.4619710447356624,0.10579276783887685,0.35617827689678555,49.33672364963709,47.02316665649414,44.709609663351195
2023-04-04,49.07666778564453,18113700,72.1800583642623,0.5158358044265086,0.18780137515640322,0.32803442927010534,49.62363240803548,47.15616664886475,44.68870088969401
2023-04-05,49.88999938964844,26540700,81.30842767849559,0.6170402221170619,0.27364914454853495,0.34339107756852694,50.039694716334424,47.348999977111816,44.65830523788921
2023-04-06,50.266666412353516,17891700,81.31869997528828,0.7193471469380839,0.36278874502644476,0.3565584019116391,50.449899525872404,47.57616672515869,44.70243392444498
2023-04-10,50.16999816894531,14519100,78.28133756520239,0.7835930299084453,0.4469496020028449,0.33664342790560037,50.74880628853789,47.80183334350586,44.85486039847383
2023-04-11,50.02333450317383,18370500,78.4661119483199,0.8132986226594809,0.5202194061341721,0.2930792165253089,50.960170841214705,48.01350002288818,45.06682920456166
2023-04-12,49.779998779296875,11209800,79.26101681968657,0.8078924780650141,0.5777540205203405,0.23013845754467355,51.093335707092336,48.200833320617676,45.308330934143015
2023-04-13,49.83000183105469,13272600,77.9747013311353,0.7984389902401716,0.6218910144643068,0.17654797577586478,51.23481073232612,48.36500015258789,45.49518957284966
2023-04-14,49.49333190917969,10464900,71.32819299718722,0.7550765317635566,0.6485281179241569,0.10654841383939972,51.23606328879015,48.535000038146975,45.8339367875038
2023-04-17,49.84000015258789,16166700,68.66710430482615,0.7401526816419164,0.6668530306677087,0.07329965097420765,51.27929470229265,48.70366668701172,46.128038671730785
2023-04-18,49.95000076293945,13482300,72.12765750220359,0.7288003955445532,0.6792425036430777,0.049557891901475526,51.349230804706984,48.852833366394044,46.356435928081105
2023-04-19,50.003334045410156,12433500,71.18766790672231,0.7158552435509051,0.6865650516246432,0.02929019192626192,51.36248968586901,49.01266670227051,46.66284371867201
2023-04-20,50.323333740234375,13641600,70.13676377616552,0.7230821771196219,0.6938684767236389,0.029213700395982922,51.302993430790586,49.203499984741214,47.10400653869184
2023-04-21,50.57666778564453,25335000,67.62766188101546,0.7407130355082288,0.703237388480557,0.03747564702767181,51.26645078658151,49.38816680908203,47.50988283158255
2023-04-24,50.91999816894531,13579500,67.05782476066227,0.7734733906286166,0.7172845889101689,0.056188801718447756,51.283705258108384,49.570833396911624,47.857961535714864
2023-04-25,50.52333450317383,17246700,68.61062336889898,0.7586831383607873,0.7255642988002926,0.03311883956049466,51.29984776786698,49.69416675567627,48.08848574348556
2023-04-26,50.3033332824707,12910200,56.27530176792393,0.7208994172588348,0.7246313224920011,-0.003731905233166355,51.19186472218096,49.815833473205565,48.43980222423017
2023-04-27,50.459999084472656,12861000,53.145321147833386,0.6955789656462557,0.7188208511228521,-0.023241885476596447,51.06824717830339,49.935000038146974,48.80175289799056
2023-04-28,50.323333740234375,14088600,52.462561662063706,0.6569121004191416,0.70643910098211,-0.04952700056296844,50.96311268634002,50.023333358764646,49.08355403118927
2023-05-01,50.529998779296875,11409600,57.98314882956611,0.6356174700904091,0.69227477480377,-0.056657304713360834,50.962168216509774,50.092333221435545,49.22249822636132
2023-05-02,50.393333435058594,11329500,60.00002487846868,0.6007880602344713,0.6739774318899102,-0.07318937165543893,50.97616399302128,50.13383331298828,49.29150263295528
2023-05-03,50.206668853759766,12334500,55.87930925663276,0.5517628516085793,0.6495345158336441,-0.09777166422506478,50.86997500138946,50.19033336639404,49.51069173139862
2023-05-04,50.15666580200195,14011200,61.37146295048948,0.503076044691845,0.6202428216052842,-0.11716677691343924,50.86880822804234,50.20366668701172,49.5385251459811
2023-05-05,50.59000015258789,14556000,62.48615528436284,0.49376603254238205,0.5949474637927038,-0.10118143125032175,50.906782445371604,50.21983337402344,49.53288430267527
2023-05-08,50.90666580200195,14926200,64.90136426296525,0.50610597759173,0.577179166552509,-0.07107318896077897,51.00831640150477,50.25666675567627,49.50501710984777
2023-05-09,50.99333190917969,15209700,65.26208572389669,0.5169199718344046,0.5651273276088882,-0.04820735577448354,51.11625147620688,50.30516662597656,49.494081775746245
2023-05-10,50.849998474121094,15827700,58.58694922043124,0.5080676423408406,0.5537153905552787,-0.04564774821443818,51.16503912761284,50.358666610717776,49.55229409382271
2023-05-11,51.040000915527344,11926800,57.713665877475535,0.5104990018259699,0.545072112809417,-0.034573110983447175,51.23996837029624,50.419166564941406,49.59836475958657
2023-05-12,51.02333450317383,16119300,51.93032062034771,0.5052567462852622,0.5371090395045861,-0.031852293219323924,51.2342218714057,50.495666694641116,49.75711151787653
2023-05-15,50.62666702270508,16113900,51.930246610952125,0.4637486644847968,0.5224369645006283,-0.058688300015831474,51.20735223935126,50.535000038146975,49.86264783694269
2023-05-16,49.926666259765625,15512100,44.03378364497445,0.3701026858085257,0.49197010876220776,-0.12186742295368208,51.21052676775346,50.53383331298828,49.8571398582231
2023-05-17,49.84333419799805,26985900,40.00002474399247,0.2858680629917103,0.4507496996081083,-0.164881636616398,51.23207186806426,50.52583332061768,49.8195947731711
2023-05-18,50.4900016784668,46768500,52.31912659731562,0.26820053001887345,0.4142398656902614,-0.14603933567138794,51.23425094170514,50.534166717529295,49.83408249335345
2023-05-19,49.970001220703125,27594000,42.83280116393747,0.20982051148615,0.37335599484943915,-0.16353548336328916,51.24738592527086,50.50383338928223,49.760280853293594
2023-05-22,49.529998779296875,16117800,39.746635641719855,0.1265901539311045,0.32400282666577224,-0.19741267273466773,51.26843426994912,50.434333419799806,49.600232569650494
2023-05-23,49.436668395996094,16302300,40.64778100765317,0.05249340271804215,0.26970094187622623,-0.21720753915818408,51.32401865010854,50.38000011444092,49.435981578773294
2023-05-24,49.209999084472656,20515200,38.97516866242015,-0.0242397053079344,0.21091281243939414,-0.23515251774732854,51.404935461156136,50.32533340454101,49.24573134792589
2023-05-25,48.720001220703125,21299100,28.505770713137537,-0.12317014995597475,0.14409621996032035,-0.2672663699162951,51.53154614090768,50.238333511352536,48.94512088179739
2023-05-26,48.80666732788086,15720900,24.514598614488065,-0.19236257353833963,0.07680446126058835,-0.269167034798928,51.60408732570015,50.16250019073486,48.72091305576957
2023-05-30,48.686668395996094,15742500,22.23119257291701,-0.2539535601017846,0.010652856988113753,-0.26460641708989835,51.642757539711305,50.07033367156983,48.49790980342835
2023-05-31,48.956668853759766,30130800,27.88167671886322,-0.2777760508344258,-0.047032924576394165,-0.23074312625803164,51.63860153845734,49.998500442504884,48.35839934655243
2023-06-01,49.13666534423828,20239200,27.712680706907733,-0.27891616198753155,-0.09340957205862166,-0.1855065899289099,51.625811812689605,49.94500026702881,48.264188721368015
2023-06-02,49.606666564941406,19178100,35.003509145989355,-0.23913790483501884,-0.12255523861390111,-0.11658266622111774,51.60172418292831,49.91750030517578,48.23327642742325
2023-06-05,49.93333435058594,15553200,42.55014784689506,-0.17918841670302754,-0.1338818742317264,-0.04530654247130114,51.53902852382888,49.884667015075685,48.23030550632249
2023-06-06,49.926666259765625,15015600,50.0,-0.13070933875390267,-0.13324736713616164,0.002538028382258972,51.41910729451031,49.835667037963866,48.25222678141742
2023-06-07,50.0,24256500,51.983111034709886,-0.08538760508556464,-0.12367541472604225,0.03828780964047761,51.276113573004935,49.786000442504886,48.29588731200484
2023-06-08,50.723331451416016,18873000,52.89730817400333,0.008795608073370431,-0.09718121016615971,0.10597681823953015,51.25170626456637,49.77966709136963,48.30762791817289
2023-06-09,51.029998779296875,15603900,63.898575690097054,0.10694913048669008,-0.056355142035589764,0.16330427252227986,51.249408982873874,49.7791669845581,48.30892498624233
2023-06-12,51.366668701171875,14713500,74.75297001503259,0.20948810471522705,-0.0031864926854263953,0.21267459740065345,51.334204385891105,49.796333694458006,48.25846300302491
2023-06-13,51.766666412353516,15738900,79.00412652132827,0.319346228382102,0.061320051528079296,0.25802617685402274,51.59216251389082,49.85333366394043,48.114504813990045
2023-06-14,52.290000915527344,21103200,85.70328128952148,0.44352561636993215,0.13776116449644987,0.3057644518734823,52.02419821053527,49.971500396728516,47.918802582921764
2023-06-15,52.57666778564453,18160500,96.91807776412367,0.5586307491176683,0.22193508142069357,0.33669566769697473,52.46619320962255,50.10816707611084,47.750140942599124
2023-06-16,51.84333419799805,34675800,81.92010470498792,0.5839471253428954,0.29433749020513394,0.28960963513776145,52.65457685779909,50.1758337020874,47.69709054637571
2023-06-20,51.38666534423828,19994400,76.50518129282167,0.5606978007141024,0.34760955230692764,0.21308824840717472,52.78098694144388,50.24666690826416,47.71234687508444
2023-06-21,51.48666763305664,19251000,75.69392789844292,0.5440701899196227,0.38690167982946666,0.1571685100901561,52.913168102529994,50.344500350952146,47.7758325993743
2023-06-22,51.91666793823242,13307400,76.86852814673185,0.5591446480870417,0.42135027348098164,0.13779437460606003,53.09150739160409,50.46850032806397,47.845493264523846
2023-06-23,51.81999969482422,18975000,73.05550213225209,0.5568716754040253,0.4484545538655904,0.10841712153843486,53.21807648182936,50.59900035858154,47.979924235333726
2023-06-26,51.68333435058594,14106300,68.98044329847428,0.5378426616487033,0.466332175422213,0.07151048622649031,53.25143638204534,50.74716701507568,48.24289764810602
2023-06-27,51.496665954589844,12093600,66.38827655629814,0.5019137029102438,0.47344848091981917,0.02846522199042467,53.23128680546884,50.88166694641113,48.53204708735342
2023-06-28,51.776668548583984,18889800,67.77849965912101,0.4903808087994719,0.4768349464957497,0.013545862303722178,53.17498085181758,51.036166954040525,48.89735305626347
2023-06-29,51.426666259765625,21530400,57.60633606246952,0.44783626976079205,0.4710352111487582,-0.023198941387966132,53.06545447605126,51.15966682434082,49.25387917263038
2023-06-30,52.393333435058594,19073100,62.902184696295585,0.48651315749162904,0.47413080041733235,0.01238235707429669,53.04853799079853,51.322500228881836,49.59646246696514
2023-07-03,52.733333587646484,8647500,62.925553677073836,0.5383937722166294,0.48698339477719177,0.05141037743943766,53.114539991666014,51.47883358001709,49.84312716836816
2023-07-05,52.70333480834961,17585400,59.52541668024437,0.5705123709066413,0.5036891900030817,0.06682318090355965,53.16897000378116,51.617333602905276,50.06569720202939
2023-07-06,52.369998931884766,14427000,50.84623883538554,0.5625840535707809,0.5154681627166215,0.04711589085415935,53.10413930793297,51.73950023651123,50.3748611650895
2023-07-07,51.163333892822266,19774800,37.48526424377619,0.45370301489444387,0.503115133152186,-0.049412118257742166,52.92941716609671,51.79766693115234,50.66591669620797
2023-07-10,51.62666702270508,12967800,47.98512058484644,0.40018800048175507,0.48252970661809985,-0.08234170613634478,52.86039755081344,51.8428337097168,50.82526986862016
2023-07-11,51.54999923706055,11460900,51.63442503677904,0.34758378691063996,0.4555405226766079,-0.10795673576596793,52.82358398281608,51.86883373260498,50.914083482393885
2023-07-12,51.68000030517578,16509900,51.923066707242015,0.3127790462483233,0.426988227390951,-0.11420918114262768,52.81451816222509,51.88450031280517,50.954482463385254
2023-07-13,51.37666702270508,11859600,44.48979687164268,0.2577484144069899,0.3931402647941588,-0.1353918503871689,52.821401222428236,51.865000343322755,50.908599464217275
2023-07-14,51.5533332824707,10427400,47.322630237636915,0.22578897810910092,0.3596700074571473,-0.13388102934804635,52.77231396825942,51.82816696166992,50.884019955080426
2023-07-17,51.616668701171875,10135200,49.320664004677134,0.2032288380215732,0.3283817735700325,-0.1251529355484593,52.65947445937592,51.78016700744629,50.900859555516654
2023-07-18,51.52333450317383,13437300,50.27702730012704,0.17579205334892123,0.29786382952581025,-0.12207177617688902,52.650254273653644,51.76416702270508,50.87807977175652
2023-07-19,51.540000915527344,12372900,47.39926070440165,0.1536221831139386,0.26901550024343596,-0.11539331712949735,52.64675127273218,51.77183380126953,50.89691632980688
2023-07-20,52.49333190917969,14987700,60.34927412215119,0.2105511425874198,0.2573226287122327,-0.04677148612481291,52.74264788389759,51.822167015075685,50.90168614625378
2023-07-21,52.790000915527344,16960500,54.42379688244504,0.27642006413326925,0.26114211579644003,0.015277948336829217,52.88297521096981,51.86583366394043,50.848692116911046
2023-07-24,53.099998474121094,12529800,54.1167451163468,0.3496058328204512,0.2788348592012423,0.07077097361920892,53.086360398190145,51.929833602905276,50.77330680762041
2023-07-25,53.05666732788086,15553800,53.95521432048578,0.39950438257248067,0.30296876387549,0.09653561869699068,53.25238455542541,51.99850025177002,50.74461594811463
2023-07-26,53.246665954589844,15094200,60.13879391353836,0.4492025170436236,0.33221551450911674,0.11698700253450683,53.433202243650165,52.08600025177002,50.73879825988987
2023-07-27,53.0533332824707,13400400,78.54986078073426,0.4675981355395038,0.3592920387151942,0.10830609682430958,53.55505541740233,52.14983348846435,50.744611559526376
2023-07-28,53.3033332824707,11020200,77.07213355474198,0.4966249234147355,0.3867586156551025,0.10986630775963302,53.695422811470785,52.24366683959961,50.79191086772844
2023-07-31,53.28666687011719,13033200,78.59500052132863,0.5123776511245239,0.41188242274898684,0.1004952283755371,53.81263662400544,52.28833351135254,50.76403039869964
2023-08-01,53.03666687011719,11782500,71.48894259818732,0.4989374503145356,0.4292934282620966,0.06964402205243903,53.85228592025411,52.303500175476074,50.75471443069804
2023-08-02,53.073333740234375,12660000,79.35414040483371,0.48564647407314965,0.4405640374243073,0.04508243664884237,53.899468654987594,52.322000122070314,50.744531589153034
2023-08-03,53.086666107177734,13202700,78.11740148689523,0.4707624339356613,0.4466037167265781,0.02415871720908319,53.972024672123844,52.35783348083496,50.74364228954608
2023-08-04,52.779998779296875,14262000,69.58472371000019,0.42927284432251156,0.44313754224576485,-0.013864697923253289,53.96025707845213,52.43866672515869,50.91707637186525
2023-08-07,53.496665954589844,14268900,77.45828153580426,0.4490447884458604,0.44431899148578397,0.004725796960076412,54.07335901726091,52.53216667175293,50.99097432624495
2023-08-08,53.54999923706055,11017500,77.68597733666392,0.4636728151960483,0.44818975622783686,0.01548305896821145,54.164545697906576,52.63216667175293,51.09978764559928
2023-08-09,53.63666534423828,13209600,70.68761302613234,0.4767630348441898,0.4539044119511075,0.022858622893082325,54.256250983874395,52.72999992370605,51.20374886353771
2023-08-10,53.41999816894531,15169500,61.739108183185536,0.46430171676914256,0.45598387291471454,0.00831784385442802,54.24643054089256,52.832166481018064,51.417902421143566
2023-08-11,53.733333587646484,14195100,61.786642775095025,0.47424280618770354,0.45963565956931235,0.014607146618391187,54.27412886281112,52.94116649627686,51.608204129742596
2023-08-14,53.33333206176758,20813700,54.54542036019414,0.4447179789533635,0.4566521234461226,-0.011934144492759091,54.21393724987557,53.02699966430664,51.840062078737716
2023-08-15,53.060001373291016,14559300,47.01495906114537,0.3947138231624763,0.4442644633893934,-0.04955064022691713,54.05682407693476,53.1038330078125,52.150841938690235
2023-08-16,53.086666107177734,26980800,50.56305464555523,0.35316571607895497,0.42604471392730575,-0.07287899784835078,53.78797450443109,53.18116626739502,52.57435803035895
2023-08-17,51.89666748046875,53614200,31.965812467416114,0.22166043442614836,0.38516785802707426,-0.1635074236009259,53.933778299573476,53.151333045959475,52.368887792345475
2023-08-18,52.643333435058594,27954900,43.05255057566535,0.17566628210788338,0.3432675428432361,-0.1676012607353527,53.94327234913978,53.14399967193604,52.34472699473229
2023-08-21,52.503334045410156,15679200,44.10029623002979,0.12646104015315984,0.29990624230522084,-0.173445202152061,53.9633382795036,53.11416645050049,52.26499462149738
2023-08-22,52.336666107177734,16670700,42.078838756358856,0.07317332514269737,0.25455965887271614,-0.18138633373001878,53.995883387919264,53.07816638946533,52.1604493910114
2023-08-23,52.70000076293945,14210400,46.133346557617195,0.05957376797142189,0.2155624806924573,-0.1559887127210354,53.97991261999447,53.05083312988281,52.12175363977115
2023-08-24,52.29666519165039,14033100,45.258337755536616,0.016065023555235314,0.17566298926501292,-0.1595979657097776,54.00138298983895,53.0129997253418,52.02461646084465
2023-08-25,52.606666564941406,12267000,40.51173852500617,0.006523353023830225,0.1418350620167764,-0.13531170899294617,53.97255356973858,52.97816638946533,51.98377920919208
2023-08-28,52.90666580200195,11871000,43.484133595236294,0.022904908093522636,0.11804903123212565,-0.09514412313860302,53.943201808488524,52.95916633605957,51.97513086363061
2023-08-29,53.349998474121094,12702300,47.29219034660886,0.07084400447849504,0.10860802588139953,-0.037764021402904496,53.973925367058236,52.974832916259764,51.97574046546129
2023-08-30,53.733333587646484,10967700,52.86937044253958,0.13817522575104135,0.11452146585532791,0.023653759895713444,54.062668696413475,53.00783290863037,51.952997120847265
2023-08-31,54.20333480834961,19582800,54.18398561237075,0.2268459355135377,0.13698635978696988,0.08985957572656783,54.246516223452886,53.063666343688965,51.88081646392504
2023-09-01,53.856666564941406,12553500,54.70342396950072,0.26607770368220685,0.1628046285660173,0.10327307511618955,54.34321603212547,53.11749973297119,51.89178343381691
2023-09-05,53.42333221435547,15209400,53.17411598312114,0.25921463705898873,0.18208663026461158,0.07712800679437715,54.33520455371014,53.113833045959474,51.892461538208806
2023-09-06,53.823333740234375,14594700,56.0415515637211,0.2827925312327437,0.202227810458238,0.08056472077450572,54.37525307088498,53.12749977111817,51.87974647135135
2023-09-07,54.4900016784668,19120800,73.26550852521424,0.35122402138476616,0.23202705264354365,0.11919696874122251,54.54328996809788,53.17016658782959,51.7970432075613
2023-09-08,54.59000015258789,12667200,69.7563838609244,0.40881297005045525,0.267384236124926,0.14142873392552924,54.739402891888226,53.22866668701172,51.71793048213521
2023-09-11,54.779998779296875,11912100,72.87334260305411,0.46443026506673846,0.3067934419132885,0.15763682315344996,54.93140376398841,53.280999946594235,51.63059612920006
2023-09-12,54.84000015258789,11757300,75.7015268156197,0.5074988505976776,0.34693452365016636,0.16056432694751127,55.148271212337264,53.356333351135255,51.56439548993325
2023-09-13,54.85333251953125,14364300,73.81999893661285,0.5365221323442029,0.38485204538897366,0.1516700869552292,55.35138497556763,53.44599990844726,51.54061484132689
2023-09-14,55.08333206176758,14923800,82.05517730421764,0.5714945002460112,0.42218053636038116,0.14931396388563006,55.57702369243046,53.54583320617676,51.51464271992306
2023-09-15,54.880001068115234,63925200,76.80817928350297,0.5761616095045525,0.4529767509892154,0.12318485851533711,55.653112972320564,53.694999885559085,51.736886798797606
2023-09-18,54.473331451416016,12997800,68.02143833801101,0.5408113512153889,0.47054367103445016,0.07026768018093876,55.708386778722776,53.78649978637695,51.864612794031125
2023-09-19,54.459999084472656,14019600,64.17020215596669,0.5058886369453077,0.4776126642166217,0.02827597272868604,55.7288410021538,53.88433303833008,52.03982507450635
2023-09-20,54.63666534423828,10120800,62.17427292029757,0.486855458316775,0.4794612230366524,0.0073942352801226185,55.72020957486364,53.99933300018311,52.278456425502576
